Iteration,Value
130,0.0
131,101.24072869577797
132,245.16876476076905
133,0.0
134,0.0
135,147.68755724575965
136,7.744594635403906
137,0.0
138,0.0
139,0.0
140,151.31330090169985
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,242.77596510367775
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,212.306076501148
157,0.0
158,0.0
159,122.73821996957652
160,0.0
161,0.0
162,213.4196081678186
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,207.0374348531924
187,0.0
188,0.0
189,0.0
190,195.28180775616462
191,0.0
192,0.0
193,102.79495501284059
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,109.6102372547162
224,0.0
225,0.0
226,0.0
227,0.0
228,119.47008378488142
229,0.0
230,0.0
231,106.43802486814644
232,0.0
233,89.05611690639616
234,214.16529827122392
235,0.0
236,82.08532717333516
237,0.0
238,0.0
239,100.7678825524335
240,0.0
241,0.0
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.0
248,0.0
249,228.65209209622154
250,230.3238404562672
251,269.7216382342002
252,292.5809027487576
253,242.7836304159932
254,3.2702097291505887
255,129.7995475112848
256,1.167834865759905
257,0.7495174605879481
258,0.49746669974241065
259,53.46860487091034
260,0.052907000615693825
261,180.63038367358922
262,0.02753800805728427
263,0.015830960999451252
264,0.008794935060854783
265,0.0021569262257768035
266,0.0009091050424115049
267,0.0003731791977764475
268,6.151246953925293e-05
269,2.5316789210646345e-05
270,110.49136285596887
271,3.347035487615787e-06
272,1.8140649686499217e-06
273,1.1509326041806653e-06
274,1.025749330590201e-06
275,4.418459205768504e-07
276,114.02881379340798
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,107.79602387047846
287,0.0
288,0.0
289,0.0
290,0.0
291,108.90078119625859
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,140.9921513770249
298,0.0
299,0.0
300,114.80249735061699
301,0.0
302,159.2873200592849
303,0.0
304,184.07965801640137
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,110.7101979638402
311,0.0
312,0.0
313,182.412383127602
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,136.4207370116937
323,0.0
324,0.0
325,66.13066247872915
326,0.0
327,0.0
328,0.0
329,69.3616771835349
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,130.3174326789667
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,96.36604509518186
350,130.35931678998242
351,197.49540438510206
352,0.0
353,0.0
354,66.36949981516476
355,6.31249297633583
356,0.0
357,0.0
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,72.1646952123352
364,0.0
365,0.0
366,0.0
367,101.46022002262266
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
373,0.0
374,0.0
375,0.0
376,0.0
377,0.0
378,0.0
379,87.04626929416378
380,0.0
381,142.26328454451027
382,0.0
383,0.0
384,54.932280156310604
385,79.68063291820133
386,0.0
387,83.09643678126584
388,0.0
389,0.0
390,0.0
391,4.592481045010402
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,216.81426859245948
403,0.0
404,216.9168578037246
405,0.0
406,0.0
407,161.07339167159316
408,262.81179365657295
409,9.037607938714935
410,0.0
411,0.0
412,157.38249698851203
413,0.0
414,89.21945339207278
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,68.81996329664416
423,0.0
424,0.0
425,218.21186538923828
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,116.74246361432164
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,109.33532229950306
453,0.0
454,0.0
455,121.20636361522031
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,148.31697002509796
465,57.40829940258442
466,0.0
467,0.0
468,0.0
469,0.0
470,90.22622383552797
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,91.23027308824629
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,96.14266309344804
485,0.0
486,0.0
487,158.22294219315586
488,0.0
489,0.0
490,0.0
491,164.29144234091484
492,0.0
493,0.0
494,0.0
495,150.60433392319615
496,0.0
497,0.0
498,0.0
499,112.34610894695551
500,0.0
501,0.0
502,127.01280710056409
503,0.0
504,9.872132237251106
505,0.0
506,0.0
507,0.0
508,170.4642293193362
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,62.53547325913067
516,35.46189836232993
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,88.51150091255606
528,104.30780793283442
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,129.56216749151727
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,101.99591288597625
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,80.42860675830829
560,0.0
561,0.0
562,0.0
563,122.97476691350919
564,0.0
565,0.0
566,36.14449072369773
567,0.0
568,0.0
569,0.0
570,148.84763438736326
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,204.8149104413911
588,216.40943234493622
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,127.22112972443188
595,74.61787383180159
596,0.0
597,2.5061616357172625
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,125.72103671777829
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,123.46096057652451
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,213.58073400495755
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,83.25964102390738
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,143.7370976199599
630,0.0
631,0.0
632,133.01220854888342
633,187.9082185045538
634,124.1700786609132
635,0.0
636,0.0
637,41.220745973908336
638,0.0
639,0.0
640,0.0
641,0.0
642,64.76580551327777
643,0.0
644,0.0
645,0.0
646,0.0
647,125.40122420407883
648,0.0
649,0.0
650,0.0
651,225.7689222684943
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,93.20017467100253
675,0.0
676,0.0
677,0.0
678,0.0
679,29.718902362411573
680,0.0
681,0.0
682,0.0
683,0.0
684,124.83974603761308
685,0.0
686,0.0
687,0.0
688,0.0
689,124.58064797967883
690,110.58782460366623
691,0.0
692,0.0
693,0.0
694,0.0
695,153.9257748993136
696,72.05477102901474
697,275.97065908885185
698,212.45075220529927
699,4.605407331686803
700,0.04463363378803686
701,0.02899543484301825
702,0.026821117234089725
703,0.006030469413036
704,5.2760238653831455e-05
705,0.0
706,0.0
707,105.39250115700325
708,0.0
709,0.0
710,24.18550234568819
711,0.0
712,0.0
713,0.0
714,0.0
715,97.19715339130855
716,0.0
717,0.0
718,124.0006188372004
719,0.0
720,74.39493937417635
721,0.0
722,212.852991229471
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,152.67637169970752
729,242.1717472051459
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,107.01745366797662
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,145.5529288365775
751,156.99830569404057
752,292.63147350487895
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,125.59154983276754
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,34.56629778639561
769,0.0
770,0.0
771,0.0
772,205.4540695306046
773,0.0
774,57.50476365919402
775,0.0
776,0.0
777,0.0
778,0.0
779,88.89586338081162
780,0.0
781,117.30534391190449
782,0.0
783,0.0
784,0.0
785,0.0
786,8.726597792551445
787,0.0
788,34.424990982302766
789,0.0
790,85.49584691919378
791,0.0
792,69.63806558731592
793,189.85800802761563
794,197.36925071740507
795,104.4507783990299
796,126.08243253961732
797,3.521236537147315
798,1.8703508022430821
799,0.2388152024912762
800,0.07779301144518717
801,0.0567070066127441
802,0.006495341263029818
803,0.0033139704714428664
804,0.0015932990942317557
805,0.0010142173559491226
806,119.10401047055377
807,6.636083976059343e-05
808,205.62414843061697
809,1.2291408796875323e-05
810,2.0696973327385754e-06
811,52.796138129485115
812,7.65258940332115e-07
813,5.243008656139834e-07
814,9.436906865467626e-08
815,1.970608492825101e-08
816,9.571904516728665e-09
817,1.4664702566309975e-09
818,1.906783542684982e-10
819,87.41708618089517
820,7.84572925973008e-11
821,6.978856734390608e-11
822,6.242352121233412e-11
823,1.180461409543804e-11
824,8.016856920939127e-12
825,1.5322438523201107e-12
826,174.30766594841097
827,7.493851397920024e-13
828,2.8421709430404007e-13
829,1.016845989170083e-13
830,5.684341886080802e-14
831,2.842170943040401e-14
832,2.842170943040401e-14
833,2.842170943040401e-14
834,2.842170943040401e-14
835,2.842170943040401e-14
836,2.842170943040401e-14
837,2.842170943040401e-14
838,2.842170943040401e-14
839,2.842170943040401e-14
840,2.842170943040401e-14
841,2.842170943040401e-14
842,2.842170943040401e-14
843,2.842170943040401e-14
844,2.842170943040401e-14
845,2.842170943040401e-14
846,2.842170943040401e-14
847,2.842170943040401e-14
848,2.842170943040401e-14
849,2.842170943040401e-14
850,2.842170943040401e-14
851,2.842170943040401e-14
852,2.842170943040401e-14
853,2.842170943040401e-14
854,2.842170943040401e-14
855,2.242616909508547
856,2.842170943040401e-14
857,2.842170943040401e-14
858,2.842170943040401e-14
859,2.842170943040401e-14
860,2.842170943040401e-14
861,2.842170943040401e-14
862,2.842170943040401e-14
863,2.842170943040401e-14
864,2.842170943040401e-14
865,2.842170943040401e-14
866,2.842170943040401e-14
867,2.842170943040401e-14
868,2.842170943040401e-14
869,2.842170943040401e-14
870,2.842170943040401e-14
871,2.842170943040401e-14
872,2.842170943040401e-14
873,2.842170943040401e-14
874,107.29668710472733
875,2.842170943040401e-14
876,2.842170943040401e-14
877,122.10096358969376
878,2.842170943040401e-14
879,2.842170943040401e-14
880,2.842170943040401e-14
881,28.575450740737825
882,2.842170943040401e-14
883,34.08467501200858
884,2.842170943040401e-14
885,2.842170943040401e-14
886,2.842170943040401e-14
887,2.842170943040401e-14
888,2.842170943040401e-14
889,128.1042167499176
890,2.842170943040401e-14
891,2.842170943040401e-14
892,2.842170943040401e-14
893,2.842170943040401e-14
894,2.842170943040401e-14
895,106.55001101846007
896,240.85457384186807
897,56.32316997626924
898,12.740557973073875
899,2.842170943040401e-14
900,2.842170943040401e-14
901,2.842170943040401e-14
902,60.439312626204675
903,2.842170943040401e-14
904,2.842170943040401e-14
905,2.842170943040401e-14
906,63.68453441663215
907,2.842170943040401e-14
908,2.842170943040401e-14
909,2.842170943040401e-14
910,2.842170943040401e-14
911,2.842170943040401e-14
912,2.842170943040401e-14
913,2.842170943040401e-14
914,2.842170943040401e-14
915,2.842170943040401e-14
916,2.842170943040401e-14
917,2.842170943040401e-14
918,2.842170943040401e-14
919,2.842170943040401e-14
920,116.62484036721372
921,2.842170943040401e-14
922,2.842170943040401e-14
923,2.842170943040401e-14
924,2.842170943040401e-14
925,2.842170943040401e-14
926,2.842170943040401e-14
927,2.842170943040401e-14
928,2.842170943040401e-14
929,2.842170943040401e-14
930,150.60031431093122
931,2.842170943040401e-14
932,2.842170943040401e-14
933,2.842170943040401e-14
934,2.842170943040401e-14
935,2.842170943040401e-14
936,2.842170943040401e-14
937,64.20058860912668
938,2.842170943040401e-14
939,2.842170943040401e-14
940,180.61167661415084
941,2.842170943040401e-14
942,2.842170943040401e-14
943,2.842170943040401e-14
944,2.842170943040401e-14
945,2.842170943040401e-14
946,2.842170943040401e-14
947,2.842170943040401e-14
948,2.842170943040401e-14
949,2.842170943040401e-14
950,78.23869788253008
951,2.842170943040401e-14
952,2.842170943040401e-14
953,90.32250885671567
954,2.842170943040401e-14
955,83.97028298699429
956,2.842170943040401e-14
957,2.842170943040401e-14
958,294.22416689704045
959,46.7639848018447
960,2.842170943040401e-14
961,183.6694256842047
962,2.842170943040401e-14
963,54.40214773718269
964,2.842170943040401e-14
965,2.842170943040401e-14
966,2.842170943040401e-14
967,2.842170943040401e-14
968,2.842170943040401e-14
969,2.842170943040401e-14
970,2.842170943040401e-14
971,2.842170943040401e-14
972,2.842170943040401e-14
973,2.842170943040401e-14
974,2.842170943040401e-14
975,2.842170943040401e-14
976,2.842170943040401e-14
977,2.842170943040401e-14
978,2.842170943040401e-14
979,2.842170943040401e-14
980,2.842170943040401e-14
981,2.842170943040401e-14
982,124.60119194063911
983,2.842170943040401e-14
984,2.842170943040401e-14
985,2.842170943040401e-14
986,110.94607308520555
987,2.842170943040401e-14
988,2.842170943040401e-14
989,2.842170943040401e-14
990,2.842170943040401e-14
991,2.842170943040401e-14
992,2.842170943040401e-14
993,2.842170943040401e-14
994,2.842170943040401e-14
995,2.842170943040401e-14
996,2.842170943040401e-14
997,2.842170943040401e-14
998,128.49733929744514
999,2.842170943040401e-14
1000,2.842170943040401e-14
1001,87.25761464077652
1002,2.842170943040401e-14
1003,2.842170943040401e-14
1004,2.842170943040401e-14
1005,2.842170943040401e-14
1006,2.842170943040401e-14
1007,2.842170943040401e-14
1008,80.4185217112022
1009,2.842170943040401e-14
1010,106.51102567124053
1011,2.842170943040401e-14
1012,2.842170943040401e-14
1013,2.842170943040401e-14
1014,90.1348157432005
1015,2.842170943040401e-14
1016,132.34912613265786
1017,2.842170943040401e-14
1018,2.842170943040401e-14
1019,2.842170943040401e-14
1020,2.842170943040401e-14
1021,2.842170943040401e-14
1022,97.06608940486457
1023,2.842170943040401e-14
1024,2.842170943040401e-14
1025,2.842170943040401e-14
1026,2.842170943040401e-14
1027,2.842170943040401e-14
1028,2.842170943040401e-14
1029,2.842170943040401e-14
1030,2.842170943040401e-14
1031,2.842170943040401e-14
1032,2.842170943040401e-14
1033,2.842170943040401e-14
1034,181.6393023075233
1035,2.842170943040401e-14
1036,177.81585880471454
1037,2.842170943040401e-14
1038,2.842170943040401e-14
1039,2.842170943040401e-14
1040,2.842170943040401e-14
1041,18.527882601433564
1042,2.842170943040401e-14
1043,2.842170943040401e-14
1044,157.10526289892707
1045,2.842170943040401e-14
1046,157.91561320481054
1047,32.88276993775716
1048,121.88799375053281
1049,2.161792146826755
1050,1.544896270471493
1051,0.930764531710103
1052,0.264892998020971
1053,0.08006255572963115
1054,0.01275430426058441
1055,0.007668724372888825
1056,0.0019919058147274743
1057,1.321976747738947e-05
1058,8.927672837345819e-06
1059,5.410314179849046e-06
1060,1.4900204436908596e-06
1061,0.0
1062,24.097917056770463
1063,215.61403529137652
1064,130.7496214574994
1065,157.77980516987512
1066,88.30875145101888
1067,17.033166777296238
1068,6.822853409583725
1069,1.1128231265908388
1070,0.1634843344750878
1071,0.015656444576230125
1072,0.005726326357311284
1073,9.084229433090634
1074,0.0003117356310447897
1075,0.00023281291664886954
1076,0.00010373867667561847
1077,5.8319469910622866e-05
1078,1.9966992238643115e-05
1079,1.3555970887277324e-05
1080,7.0739399729034385e-06
1081,127.3996576121859
1082,2.0070816078118003e-06
1083,38.95881525413212
1084,3.8810066096406024e-07
1085,5.9327121161361717e-08
1086,3.270479382880494e-08
1087,1.6420733565235518e-08
1088,1.0596748945477816e-08
1089,166.93107815195177
1090,249.73543532543107
1091,1.2186175152394196e-09
1092,3.5944379119188416e-10
1093,5.494171531298785e-11
1094,2.68078679929638e-11
1095,1.4354066319977366e-11
1096,8.850795949980202e-12
1097,5.848466855845321e-12
1098,1.2204799619203122e-12
1099,1.368970808788651e-13
1100,156.52586050648094
1101,171.74592108640417
1102,112.04154757033672
1103,0.0
1104,0.0
1105,0.0
1106,191.08962651967553
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,79.05368513722185
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,49.64360443875977
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,118.96825509344761
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,35.16398424754477
1133,137.8572099911986
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,151.4461297863546
1143,137.93319603482453
1144,48.707953569334386
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,213.5836935668894
1154,0.2868020129285648
1155,0.003226399624424215
1156,0.0
1157,0.0
1158,0.0
1159,171.26857201850578
1160,0.0
1161,0.0
1162,166.80390859875453
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,93.77081119929827
1169,0.0
1170,187.38365336721589
1171,0.0
1172,0.0
1173,4.688156991602796
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,41.75684561166714
1186,177.5640842729406
1187,123.63985740999367
1188,196.83325933491955
1189,82.85287239159965
1190,158.85998790371826
1191,119.12797224954662
1192,20.650261168334183
1193,119.60494996966096
1194,100.17446881214964
1195,98.56412550058307
1196,72.47338183883919
1197,53.72027735745448
1198,12.443545315258374
1199,9.588063547569687
1200,1.232137360078039
1201,0.15745587547283427
1202,0.08758336208256089
1203,0.0
1204,0.0
1205,107.99548570276355
1206,0.0
1207,91.92584329265266
1208,0.0
1209,0.0
1210,209.06352085182914
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,139.3445601677103
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,90.18321348766807
1233,0.0
1234,20.22908468210153
1235,74.3896485367203
1236,72.72533051927647
1237,43.83829422879595
1238,3.6311854601506157
1239,0.0
1240,0.0
1241,0.0
1242,161.22010313676404
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,215.15206412405163
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,18.860897087089246
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,161.14929840184394
1277,0.0
1278,0.0
1279,99.24340374730293
1280,0.0
1281,42.153837943312666
1282,0.0
1283,0.0
1284,0.0
1285,121.99950514454083
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,39.99864007722529
1291,0.0
1292,0.0
1293,12.318039275552156
1294,109.18222943998325
1295,90.75376866386564
1296,106.81582015903928
1297,70.21267936720005
1298,66.60415356175572
1299,71.00076168383119
1300,35.59777564175157
1301,5.099481517739301
1302,30.255986412040166
1303,68.80842458002263
1304,20.035601848621265
1305,0.03530980452698843
1306,0.013403252627963168
1307,0.008714382871130586
1308,0.006969109825754901
1309,16.272790438102984
1310,0.001893670628995133
1311,0.0006652733633164004
1312,0.0005126013456687985
1313,3.5858925464340255e-05
1314,5.684341886080802e-14
1315,78.2064365394306
1316,5.684341886080802e-14
1317,5.684341886080802e-14
1318,5.684341886080802e-14
1319,5.684341886080802e-14
1320,174.12581964277155
1321,61.810838179661054
1322,0.0
1323,0.0
1324,149.49038741449706
1325,0.0
1326,135.6455259499623
1327,172.0440136463108
1328,0.0
1329,21.985398958417466
1330,0.0
1331,0.0
1332,115.4167768445444
1333,0.0
1334,0.0
1335,142.32367558172177
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,124.37786117028563
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,134.20947304488504
1349,0.0
1350,0.0
1351,249.75437227648277
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,212.44206541539143
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,140.93918976892826
1365,0.0
1366,238.20298844773825
1367,222.42971718393474
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,107.6754985074465
1380,0.0
1381,191.14092691196092
1382,66.84538201410619
1383,0.0
1384,0.0
1385,0.0
1386,95.7885456388796
1387,0.0
1388,138.54598148044562
1389,0.0
1390,0.0
1391,0.0
1392,127.07664682843826
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,123.61057048144244
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,79.88612785701643
1405,0.0
1406,0.0
1407,40.647118628520786
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,98.77465715868881
1415,153.27881391851932
1416,0.0
1417,0.0
1418,0.0
1419,170.6558574794099
1420,225.0365036666464
1421,0.0
1422,0.0
1423,211.69148127020839
1424,160.8312517445417
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,144.6475917057535
1439,41.27866425156804
1440,0.0
1441,36.51552114137731
1442,43.19467817890414
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,125.16086900500414
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,177.56214199578588
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,148.0119031060779
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,74.75438469803741
1495,116.36821480319085
1496,89.67776611145153
1497,0.0
1498,0.0
1499,0.0
1500,184.4344195352365
1501,220.33625180773075
1502,173.93821169953853
1503,215.71610012969322
1504,0.618974863787348
1505,0.18940706023796258
1506,0.05262931519556281
1507,0.007916412069079497
1508,0.003711287988931907
1509,2.842170943040401e-14
1510,2.842170943040401e-14
1511,2.842170943040401e-14
1512,2.842170943040401e-14
1513,2.842170943040401e-14
1514,2.842170943040401e-14
1515,2.842170943040401e-14
1516,78.24334307881567
1517,86.5266100990888
1518,118.18539353274461
1519,66.12691936145957
1520,2.842170943040401e-14
1521,2.842170943040401e-14
1522,2.842170943040401e-14
1523,64.34926911050283
1524,2.842170943040401e-14
1525,43.370953110690444
1526,2.842170943040401e-14
1527,2.842170943040401e-14
1528,2.842170943040401e-14
1529,2.842170943040401e-14
1530,2.842170943040401e-14
1531,2.842170943040401e-14
1532,2.842170943040401e-14
1533,2.842170943040401e-14
1534,2.842170943040401e-14
1535,2.842170943040401e-14
1536,2.842170943040401e-14
1537,2.842170943040401e-14
1538,2.842170943040401e-14
1539,2.842170943040401e-14
1540,2.842170943040401e-14
1541,2.842170943040401e-14
1542,2.842170943040401e-14
1543,2.842170943040401e-14
1544,2.842170943040401e-14
1545,2.842170943040401e-14
1546,2.842170943040401e-14
1547,2.842170943040401e-14
1548,2.842170943040401e-14
1549,2.842170943040401e-14
1550,2.842170943040401e-14
1551,2.842170943040401e-14
1552,2.842170943040401e-14
1553,155.2731778030092
1554,2.842170943040401e-14
1555,2.842170943040401e-14
1556,2.842170943040401e-14
1557,2.842170943040401e-14
1558,2.842170943040401e-14
1559,2.842170943040401e-14
1560,2.842170943040401e-14
1561,2.842170943040401e-14
1562,2.842170943040401e-14
1563,2.842170943040401e-14
1564,2.842170943040401e-14
1565,78.77133144271998
1566,2.842170943040401e-14
1567,28.989235843656786
1568,73.65930901868553
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,137.9635479470152
1577,82.88144253573714
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
