Iteration,Value
95,1.1368683772161603e-13
96,1.1368683772161603e-13
97,1.1368683772161603e-13
98,1.1368683772161603e-13
99,1.1368683772161603e-13
100,105.29957796268955
101,155.31746005538528
102,119.44071592146793
103,120.13281521682478
104,73.7453639640137
105,0.16882597351373416
106,0.020334589415082
107,0.0003281131180264348
108,9.054163032632171e-05
109,3.698396329729092e-06
110,1.678730651763163e-06
111,5.980845189641406e-07
112,3.2249367521846765e-07
113,6.039783849328461e-08
114,1.6117477139908546e-08
115,6.839785061627473e-09
116,1.9403676474260357e-09
117,1.11787996581368e-09
118,7.157870314721514e-10
119,2.643844113476712e-10
120,1.209252856854453e-10
121,64.25489237810984
122,8.727066262412569e-12
123,3.113753604239819e-12
124,77.53501704985996
125,129.35586556482062
126,189.19333510166746
127,212.254391342848
128,158.0263470115516
129,2.5421149729252075e-14
130,1.797546735911271e-14
131,0.0
132,2.5421149729252075e-14
133,1.797546735911271e-14
134,3.113442275577916e-14
135,4.4030722917880405e-14
136,2.5421149729252075e-14
137,0.0
138,1.797546735911271e-14
139,1.797546735911271e-14
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,83.98728993621754
146,0.0
147,75.73395454739564
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,18.520641572080365
170,196.6112589040277
171,33.82087138116536
172,0.0
173,0.0
174,0.0
175,94.58813053639024
176,147.6449695522188
177,0.0
178,0.0
179,0.0
180,83.46228808784171
181,0.0
182,0.0
183,0.0
184,0.0
185,23.595576308313323
186,21.867550514484638
187,149.62450357130083
188,197.58539052779548
189,187.77071551724433
190,23.82991656961137
191,2.6668478334786063
192,1.1839119178542001
193,0.44328667688190304
194,0.28690274374074426
195,66.34757009476516
196,55.76229580695276
197,0.00586510621670824
198,107.28881873909246
199,0.0007121836184145267
200,0.00024259722400003697
201,3.666895805891159e-05
202,4.550680900449737
203,49.25307980528393
204,173.9002556969185
205,80.78989784835174
206,0.6038026963490896
207,0.16839242841286992
208,0.0181499671995243
209,0.008637458278729198
210,163.58378117563134
211,0.000891194334026312
212,83.1115467877532
213,0.00023596584752280433
214,9.168412145466899e-05
215,2.3192494005601008e-05
216,2.910519999379563e-06
217,1.5183451210745309e-06
218,7.994648202192309e-08
219,3.174399842885124e-08
220,55.08929734655279
221,1.1433507236144329e-08
222,1.0546652938159316e-08
223,8.668386716568285e-09
224,1.960300424475937e-09
225,1.2311880450090428e-09
226,143.43718294049998
227,5.131725665434312e-10
228,1.1224453397852789e-10
229,102.74091416314774
230,3.800993225927699e-12
231,2.2398759531702154e-12
232,7.467935984057018e-13
233,2.0495186137532011e-13
234,1.5358246044009202e-13
235,15.747069677549655
236,5.3926402077338126e-14
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,0.0
243,149.8568274901944
244,0.0
245,0.0
246,0.0
247,0.0
248,92.18005586880854
249,66.24684933901277
250,0.0
251,0.0
252,0.0
253,10.69052411063308
254,89.30146518735309
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,97.15416715736919
261,5.279786244203763
262,0.0
263,0.0
264,0.0
265,59.26075764978035
266,208.40714508127078
267,140.50552218654215
268,16.89285251799489
269,28.562007642264206
270,177.43602166151013
271,2.1466559158721648
272,2.4589554853401876
273,0.6046513643711162
274,0.25923764722860504
275,0.13324781624936782
276,0.04192498891528317
277,0.0016127926054684538
278,133.77346913273607
279,111.25862088111495
280,4.568286450118062e-06
281,1.4095748569761293e-06
282,9.557065600712313e-07
283,1.7255192553733622e-07
284,9.360238223301957e-08
285,4.143165756013406e-08
286,1.379968056582433e-08
287,4.6551528650929294e-09
288,7.799916639912451e-10
289,2.896389219813491e-10
290,4.629996089426356e-11
291,103.68703475766333
292,29.283831238783574
293,6.190454491871597e-13
294,1.0785280415467625e-13
295,9.511723266474241e-14
296,6.725804022493794e-14
297,7.190186943645084e-14
298,93.68486969529046
299,4.4030722917880405e-14
300,4.4030722917880405e-14
301,8.43124153913739e-14
302,0.0
303,0.0
304,4.4030722917880405e-14
305,89.06748773707751
306,0.0
307,7.190186943645084e-14
308,7.190186943645084e-14
309,112.6105592651352
310,6.226884551155832e-14
311,2.5421149729252075e-14
312,0.0
313,65.12945455226046
314,5.084229945850415e-14
315,0.0
316,39.505149380949106
317,4.4030722917880405e-14
318,165.21730410921998
319,0.0
320,6.9501265832685135
321,85.13146815783296
322,102.35107936978972
323,83.12925083536516
324,121.58082882752105
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,153.2847886854178
333,0.0
334,53.90234864232441
335,0.0
336,0.0
337,0.0
338,140.80278298566358
339,31.671930935581667
340,0.2211458025966067
341,81.85400629628865
342,210.3820446012977
343,136.7466493301681
344,250.4797680971794
345,213.34620115350506
346,69.08568082095559
347,95.00234169564006
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.0
355,0.0
356,92.6457188969724
357,0.0
358,34.69301991176459
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,179.88780202842898
366,0.0
367,0.0
368,0.0
369,0.0
370,33.80411275627935
371,0.0
372,0.0
373,0.0
374,0.0
375,0.0
376,0.0
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,41.32083937651802
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,34.91190163414702
395,155.85919519985944
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,77.25692701133983
402,0.0
403,0.0
404,0.0
405,36.58663608418404
406,0.0
407,0.0
408,0.0
409,14.138502703621253
410,174.08317642464814
411,145.80706874555037
412,10.042565544570872
413,4.878865446705184
414,0.3052721336470685
415,0.017465866871085894
416,0.009144082721985879
417,0.002769517385697197
418,46.8673519217915
419,0.00015161904241025518
420,3.2836736172747506e-05
421,23.709645300503652
422,1.0840263976887893e-06
423,6.400774863164934e-07
424,88.93280465247783
425,1.0581060896715872e-07
426,1.653284630456866e-08
427,2.91421259217016e-09
428,3.546071004136471e-10
429,3.814547495667988e-11
430,12.918045492886446
431,6.725804022493794e-14
432,5.684341886080802e-14
433,52.65418180888197
434,5.684341886080802e-14
435,5.684341886080802e-14
436,5.684341886080802e-14
437,59.96113614480301
438,5.684341886080802e-14
439,5.684341886080802e-14
440,5.684341886080802e-14
441,5.684341886080802e-14
442,0.07624280778315437
443,26.22977139283089
444,0.1480973330902737
445,252.4810971537405
446,3.3709429208974964
447,186.776113700906
448,59.911158530234665
449,0.01391033149101089
450,0.0037390872916632178
451,0.0007690726608821801
452,4.8195876666929604e-05
453,2.6776665694254304e-05
454,133.07862146612484
455,2.4986842195505735e-06
456,1.8857448133160016e-06
457,34.28274499693706
458,3.1510828912464435e-07
459,42.90164476868136
460,2.335242953872032e-08
461,3.390718406087803e-09
462,1.2361392262758818e-09
463,5.883610782689113e-10
464,171.42793440841038
465,8.977236437526513e-11
466,4.3051795969495084e-11
467,1.9657276958544142e-11
468,54.26929823593611
469,5.684341886080802e-14
470,2.842170943040401e-14
471,2.842170943040401e-14
472,2.842170943040401e-14
473,2.842170943040401e-14
474,2.842170943040401e-14
475,2.842170943040401e-14
476,13.216984746734486
477,2.842170943040401e-14
478,2.842170943040401e-14
479,2.842170943040401e-14
480,161.50634240914252
481,2.842170943040401e-14
482,2.842170943040401e-14
483,124.3271969406044
484,2.842170943040401e-14
485,118.5000748957298
486,29.622077578722575
487,166.18589009917744
488,90.56794915906347
489,2.842170943040401e-14
490,2.842170943040401e-14
491,2.842170943040401e-14
492,2.842170943040401e-14
493,2.842170943040401e-14
494,141.47406433573516
495,2.842170943040401e-14
496,2.842170943040401e-14
497,2.842170943040401e-14
498,2.842170943040401e-14
499,2.842170943040401e-14
500,2.842170943040401e-14
501,2.842170943040401e-14
502,2.842170943040401e-14
503,181.6863521658105
504,2.842170943040401e-14
505,2.842170943040401e-14
506,2.842170943040401e-14
507,2.842170943040401e-14
508,2.842170943040401e-14
509,2.842170943040401e-14
510,2.842170943040401e-14
511,2.842170943040401e-14
512,2.842170943040401e-14
513,2.842170943040401e-14
514,2.842170943040401e-14
515,2.842170943040401e-14
516,2.842170943040401e-14
517,2.842170943040401e-14
518,2.842170943040401e-14
519,22.612639090725875
520,167.75880384872906
521,219.98026409647122
522,156.13724704651506
523,137.37619322557384
524,143.58492443381334
525,37.94905636708265
526,18.053507408309997
527,5.483538539910861
528,1.0213904463126229
529,0.2511634096126534
530,50.426823755927835
531,124.82625982852669
532,184.54934241567116
533,200.63812193274816
534,2.652269928458068
535,0.052257892493020555
536,0.006798844584310012
537,139.9749539095899
538,0.0007712775181557641
539,0.00016237907497167013
540,8.325075223724274e-06
541,5.400415790527816e-06
542,1.9982671360052645e-06
543,1.4780891115368947e-06
544,5.74523694769118
545,78.91086102654025
546,54.685508643683136
547,23.605026881765678
548,196.12539319714264
549,5.9972427849973586e-09
550,6.431184690969175e-10
551,160.5684756178363
552,19.852127052213294
553,131.0855562680982
554,165.97122203632983
555,8.450381726173933e-13
556,68.66012055520798
557,7.30166935833559e-14
558,5.084229945850415e-14
559,0.0
560,0.0
561,0.0
562,156.7482314477845
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,116.42281227407612
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,132.46605567095807
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.026761770324253576
599,134.0899121853563
600,0.0
601,0.0
602,0.0
603,0.0
604,65.18064832291257
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,201.07564231420287
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,91.62834920502878
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,67.55312890699015
650,0.0
651,130.35094362944955
652,133.97933416202437
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,172.02193055702344
664,0.0
665,0.0
666,0.0
667,27.275545618628257
668,6.586642785833055
669,83.67086618727339
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,237.70996002692627
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,156.96293845242855
684,0.0
685,0.0
686,0.0
687,0.0
688,42.327562803497685
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,74.23804657617933
696,0.0
697,61.59118048837335
698,0.0
699,0.0
700,106.91997310405368
701,56.848007735579316
702,0.0
703,0.0
704,81.05753037675159
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,131.90683388795603
730,0.0
731,126.79133338686783
732,0.0
733,19.80393464758731
734,0.0
735,0.0
736,38.92054611655444
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,141.83787190355835
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,141.05017858797677
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,135.6028124033606
766,0.0
767,68.11652260742412
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,77.64157369410412
784,0.0
785,0.0
786,0.0
787,0.0
788,52.540248871364476
789,0.0
790,135.09594932845334
791,0.0
792,0.0
793,95.17469180274209
794,0.0
795,91.49526848003676
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,156.2603298341306
815,0.0
816,0.0
817,0.0
818,51.9514458274065
819,17.22988044906767
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,147.42275171184968
828,0.0
829,0.0
830,0.0
831,0.0
832,42.07486631573834
833,0.0
834,0.0
835,0.0
836,0.0
837,125.24048012541178
838,0.0
839,0.0
840,0.0
841,120.6609292299992
842,0.0
843,0.0
844,0.0
845,138.5562143190606
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,134.20273964500623
858,0.0
859,192.59978215521204
860,0.0
861,170.59572875172947
862,124.77401972448578
863,12.174706881248833
864,0.0
865,0.0
866,55.49640226040859
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,77.37315831406728
876,67.50936648080686
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,93.22812820958261
885,140.2591136891094
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,68.30690219014177
899,0.0
900,0.0
901,124.87321656819579
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,100.84515908409576
910,0.0
911,0.0
912,0.0
913,0.0
914,180.10900121129902
915,0.0
916,0.0
917,0.0
918,9.603962540137218
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,156.65547265383984
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,25.15670369237962
931,187.83800283866591
932,0.0
933,0.0
934,0.0
935,0.0
936,24.11611961467434
937,0.0
938,0.0
939,0.0
940,0.0
941,130.4821373337727
942,0.0
943,20.144599461170753
944,124.64148010875795
945,254.66968753930954
946,250.6233405414621
947,174.40954283133024
948,21.954281695101372
949,0.15989238577203416
950,0.08354030715120492
951,0.04486944653291199
952,0.003161666935656691
953,0.0010244363146928567
954,9.599030737725201e-05
955,2.3641429798110465e-05
956,1.2164520779893716e-05
957,95.72957731129036
958,1.9253308185205206e-06
959,7.428827527137673e-07
960,3.1643470006453643e-07
961,2.089224831158797e-07
962,102.95578159288299
963,2.614442162814333e-09
964,1.3905548393580323e-09
965,9.531757859026122e-10
966,35.893882977509065
967,3.951521114037047e-11
968,9.547427129796958e-12
969,3.0162170887183266e-12
970,1.2462076951905838e-12
971,1.0232802212268946e-13
972,1.0232802212268946e-13
973,1.0232802212268946e-13
974,0.0
975,160.5137831255229
976,176.67428644513754
977,0.0
978,0.0
979,0.0
980,107.4103428852695
981,0.0
982,0.0
983,0.0
984,127.85581321616061
985,0.0
986,0.0
987,0.0
988,0.0
989,155.2700664472197
990,0.0
991,170.77098311785343
992,204.11540404085181
993,0.0
994,0.0
995,118.9640470996833
996,0.0
997,0.0
998,124.65219413302357
999,0.0
1000,71.70855984738324
1001,0.0
1002,93.17302138783475
1003,0.0
1004,127.36458547077807
1005,0.0
1006,208.6253744541125
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,43.50097050793427
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,153.40129957020113
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,244.5982807402089
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,121.25421974645361
1057,194.5049610723152
1058,0.0
1059,0.0
1060,195.31049657922622
1061,0.0
1062,0.0
1063,62.595366816809985
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,231.28024294463802
1069,121.24961505345101
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,173.70820781428145
1090,115.36264976474835
1091,99.65824759485201
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,98.38111405402076
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,50.57833549359872
1111,114.39463058980168
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,143.5440746324564
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,163.91725606526256
1140,0.0
1141,0.0
1142,0.0
1143,137.5548051495601
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,67.63040962335634
1150,0.0
1151,150.02604927201756
1152,0.0
1153,159.7947658920021
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,62.1222712688354
1160,0.0
1161,0.0
1162,0.0
1163,158.46358741332008
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,101.7258854181477
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,45.159009457465224
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,67.61977220143544
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,29.405398452786837
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,16.661289936581372
1209,90.35899306992874
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,110.19956003775837
1223,215.39474639695138
1224,10.848274751708711
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,201.29003200408184
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,151.60989252953664
1246,0.0
1247,106.96838672735625
1248,171.34198846970466
1249,0.0
1250,93.3097682258035
1251,58.854495931014576
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,137.6033957376076
1259,172.86955080311753
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,109.7280336781912
1270,0.0
1271,0.0
1272,0.0
1273,171.4465695003539
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,96.38116272447436
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,153.227804869549
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,133.12384646905005
1306,0.0
1307,0.0
1308,0.0
1309,42.41252856262631
1310,0.0
1311,122.1909736302982
1312,0.0
1313,206.8951781273397
1314,120.16072908075218
1315,0.0
1316,0.0
1317,139.71315361883083
1318,124.42657338430763
1319,0.0
1320,124.23790155025132
1321,0.0
1322,78.55568502774156
1323,0.0
1324,0.0
1325,47.33167379439856
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,93.10634939713965
1337,0.0
1338,0.0
1339,92.44164895403325
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,69.56729545568898
1346,125.44336635938423
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,41.635839423328726
1356,250.95464411551117
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,138.05229447014418
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,107.5320996726866
1369,145.4204671051626
1370,0.0
1371,0.0
1372,176.56302773000365
1373,0.0
1374,106.08799020578685
1375,0.0
1376,164.5436464429336
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,145.8402787419461
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,7.97300624895463
1391,0.0
1392,0.0
1393,106.98591411114323
1394,0.0
1395,89.61279226131988
1396,0.0
1397,116.56090635629349
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,57.30074006615571
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,37.08888514337554
1420,0.0
1421,185.2361788882111
1422,0.0
1423,40.849611190576475
1424,0.0
1425,0.0
1426,0.0
1427,20.751675754332563
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,92.20192056499715
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,6.005963390414683
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,215.71901148098553
1453,0.0
1454,0.0
1455,0.0
1456,19.627922685414934
1457,2.4148360641850215
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,197.58537278352398
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.10129376371957051
1482,0.0
1483,83.64306964456581
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,156.81981831739404
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,98.54980896810345
1504,100.50686326326341
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,35.47603907793124
1515,77.02716442137582
1516,118.61575567511525
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,124.52991841765191
1530,0.0
1531,3.4617068763343175
1532,0.0
1533,0.0
1534,0.0
1535,2.59835607288021
1536,0.0
1537,244.24326564186205
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,251.29134311647115
1547,0.0
1548,127.82754427597726
1549,0.0
1550,0.0
1551,0.0
1552,72.73373687739219
1553,0.0
1554,0.0
1555,30.288044001337845
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,78.17931610842672
1569,0.0
1570,0.0
1571,103.28180251091513
1572,0.0
1573,0.0
1574,164.76530702212958
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,118.25082993964158
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,70.36668922526296
1601,0.0
1602,124.77694001394843
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,161.05864659531267
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,159.56541621396363
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,117.7808224826225
1621,0.0
1622,159.14762547817952
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,179.92128897183693
1632,0.0
1633,0.0
1634,0.0
1635,88.20110926282734
1636,0.0
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.0
